"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Ghana","women_iron","prev","infill","sl_lrn_lasso",1,75,75,0.186134619789136,0.0856090633968305,10.8311253808772,10.1206303638903,-3.63887528305086,1.17202039972898,0.421052631578947
"Ghana","women_iron","prev","infill","sl_lrn_enet",1,75,75,0.100181885000982,0.162567285577309,10.0293419646713,9.39957495300218,-4.74241122377141,1.06460392483026,0.315789473684211
"Ghana","women_iron","prev","infill","sl_lrn_ridge",1,75,75,0.339964058179921,0.341901843278353,9.50792020013722,8.92040718254548,-4.97175406391314,1.02210121014729,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_ranger",1,75,75,0.298223930671035,0.269309164142134,9.66679576245958,9.00045168200082,-5.3043632381057,1.05745607993472,0.421052631578947
"Ghana","women_iron","prev","infill","sl_lrn_xgb",1,75,75,0.260224731515238,0.26205766490928,10.0077648753503,9.62298929335776,-5.04225659578267,1.07878305514307,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_domain_index",1,75,75,0.118270888701496,0.0611327349790695,15.7794718319321,16.2899441853995,0.637791925762214,1.79853899151752,0.263157894736842
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc_ridge",1,75,75,0.25661329683591,0.199693212230628,9.92208369460186,9.34436717969724,-4.99418026453196,1.06391232331998,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc_enet",1,75,75,-0.101964443035443,-0.0893042578621009,10.3803013087773,9.60612865797275,-5.38148229050363,1.11041614993439,0.210526315789474
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc1_ols",1,75,75,0.195290848217203,0.245434997680776,12.5384769582887,12.2764123268479,-0.177046140678839,1.43832075143702,0.315789473684211
"Ghana","women_iron","prev","infill","sl_lrn_hapc",1,75,75,0.444292794673175,0.426403884967523,8.86510814653824,8.35165027838234,-4.78872160094406,0.989840928886629,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_hapc_lasso",1,75,75,0.234153338531405,0.245221925362643,10.1045198496333,9.35028070993515,-6.26394802307427,1.09674968150485,0.315789473684211
"Ghana","women_iron","prev","infill","sl_lrn_spatial_gam",1,75,75,0.429976549629624,0.373641514981416,8.97180649449956,8.50260777425046,-4.20001873299716,0.994582684303197,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_spatial_plus_domain",1,75,75,0.429976549629624,0.373641514981414,8.97180649449956,8.50260777425046,-4.20001873299714,0.994582684303198,0.368421052631579
"Ghana","women_iron","prev","infill","ridge_min",1,75,75,0.111091183900761,0.106371362732456,10.4011962277108,9.70965531435179,-6.52294036427125,1.13358975418696,0.368421052631579
"Ghana","women_iron","prev","infill","domain_enet",1,75,75,-0.0105010322557128,0.0465237479478708,10.628187249196,9.92086540908046,-6.71000560406207,1.15244878283115,0.315789473684211
"Ghana","women_iron","prev","infill","domain_index",2,75,75,0.267677811849469,0.280040075889345,13.3178972002131,13.5498830366467,1.45909120807169,1.51625000814246,0.421052631578947
"Ghana","women_iron","prev","infill","sl_disc",2,75,75,0.272461175308791,0.312182750414039,9.49947619851063,8.81841796134555,-5.01625432721996,1.03298965003927,0.421052631578947
"Ghana","women_iron","prev","infill","sl_nnls",2,75,75,0.335056761458223,0.278661019678515,9.53444401193014,8.74873771337111,-5.19941313243531,1.04879789365992,0.473684210526316
"Ghana","women_iron","prev","infill","sl_rank_disc",2,75,75,0.303720217712881,0.334769154051416,9.7462081865837,9.10197830591067,-4.30719171218038,1.06464898151073,0.421052631578947
"Ghana","women_iron","prev","infill","sl_rank_nnls",2,75,75,0.37376190703148,0.37087058539069,9.15017337341024,8.59731418809933,-4.88663023182273,1.01527144479417,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_mean",2,75,75,-0.188757362224013,-0.167546338763558,10.1105008147132,9.38824244944387,-5.15400276410122,1.09088819758407,0.210526315789474
"Ghana","women_iron","prev","infill","sl_lrn_lasso",2,75,75,0.00680246426509571,0.0350437717228029,10.5541563021025,9.74592356277072,-5.25354380792539,1.1051832120672,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_enet",2,75,75,0.0305023077814419,0.0744969750392945,10.4799260450138,9.81905889056776,-5.37556847599815,1.10020621609299,0.263157894736842
"Ghana","women_iron","prev","infill","sl_lrn_ridge",2,75,75,0.388970219605383,0.390614410033642,9.38901137322857,8.76632024208078,-4.81010118684063,0.999666965216909,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_ranger",2,75,75,0.396653510915188,0.430537239469328,9.24448914912827,8.76888507276552,-5.19117868206364,1.00038491833448,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_xgb",2,75,75,0.268051904684778,0.281820926939408,9.89281551200922,9.24485863661449,-4.91397764831408,1.06347736295875,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_domain_index",2,75,75,0.257145659716927,0.272665663378439,13.4503724580842,13.7726228250851,1.3657189289381,1.51907020996767,0.421052631578947
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc_ridge",2,75,75,0.344021526624425,0.333544438783371,9.52222627360429,8.93299246249666,-4.9429021802949,1.02519815270575,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc_enet",2,75,75,0.218038570241177,0.271845277633466,9.77317515556777,9.29148771651916,-4.70632118048523,1.04236368436554,0.421052631578947
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc1_ols",2,75,75,0.239692790131171,0.212603042814803,12.0117983663967,12.069810875861,-0.613794931437631,1.49774177176336,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_hapc",2,75,75,0.483759588798261,0.49294844406162,8.84275366761173,8.25360726093475,-4.87126029351728,0.955791631551063,0.526315789473684
"Ghana","women_iron","prev","infill","sl_lrn_hapc_lasso",2,75,75,0.456580305494474,0.463555887112945,9.25658863775495,8.55900546923671,-5.71796599549852,1.00597093722733,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_spatial_gam",2,75,75,0.499183724161765,0.469075070396452,8.66862122602095,8.23479917619233,-4.63331859878059,0.95931612325994,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_spatial_plus_domain",2,75,75,0.499183724161765,0.469075070396453,8.66862122602094,8.23479917619232,-4.63331859878059,0.95931612325994,0.473684210526316
"Ghana","women_iron","prev","infill","ridge_min",2,75,75,0.290180934711895,0.256108897270612,10.1339116642459,9.46788796769776,-6.07514023189648,1.08668401552242,0.473684210526316
"Ghana","women_iron","prev","infill","domain_enet",2,75,75,0.157098485852297,0.0873038097538551,10.6161603655338,10.1119071148316,-6.08377630476121,1.13736193400089,0.315789473684211
"Ghana","women_iron","prev","infill","domain_index",3,75,75,0.311432285394633,0.314124213355499,12.8415996087654,12.2002421401732,1.40003382866,1.4407263549826,0.473684210526316
"Ghana","women_iron","prev","infill","sl_disc",3,75,75,0.389243098969209,0.448540701836535,9.01596756407303,8.456542479539,-4.13112060189883,0.95287172812168,0.526315789473684
"Ghana","women_iron","prev","infill","sl_nnls",3,75,75,0.452249461516475,0.435513866412206,9.35814769304435,8.89763411711597,-5.57005777415943,1.01245202531247,0.526315789473684
"Ghana","women_iron","prev","infill","sl_rank_disc",3,75,75,0.404034650319551,0.395094135846374,8.91923207888595,8.50110652982364,-4.37796559527305,0.989546374673429,0.473684210526316
"Ghana","women_iron","prev","infill","sl_rank_nnls",3,75,75,0.425976633929014,0.417798481771099,8.98292181991611,8.38185113939931,-4.85583288081054,0.990577099782721,0.421052631578947
"Ghana","women_iron","prev","infill","sl_lrn_mean",3,75,75,-0.150212976705691,-0.158552868985553,10.0192901885473,9.2910399965019,-5.15897725362352,1.09063636221206,0.263157894736842
"Ghana","women_iron","prev","infill","sl_lrn_lasso",3,75,75,0.168197894029257,0.205267510735174,9.99720959538093,9.18126587831483,-5.24998873599555,1.06776503083214,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_enet",3,75,75,0.0630352019106737,0.215602957304694,10.0049072394425,9.38707868979496,-5.29582257643126,1.06675088340602,0.368421052631579
"Ghana","women_iron","prev","infill","sl_lrn_ridge",3,75,75,0.41732933415899,0.39382806846501,9.36978246547516,8.88991908761472,-5.21554757625427,1.01229458882278,0.526315789473684
"Ghana","women_iron","prev","infill","sl_lrn_ranger",3,75,75,0.459529883619025,0.414940353533479,9.43324380891316,8.79383834736473,-5.64857432864998,1.02360545818067,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_xgb",3,75,75,0.366927518694106,0.444865782493515,9.34456615263197,8.86597290778079,-5.51444666818094,1.00357922856456,0.526315789473684
"Ghana","women_iron","prev","infill","sl_lrn_domain_index",3,75,75,0.307346040578182,0.319303682755992,12.5358874879817,11.8567633254832,1.25803799879371,1.38601420533062,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc_ridge",3,75,75,0.404351190410967,0.400475407886425,9.35826296037061,8.61589329425327,-5.17804035457962,1.02657622221977,0.421052631578947
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc_enet",3,75,75,0.26503503095116,0.22571346315054,9.9273728454529,9.27180891347195,-5.54837942327384,1.07407214129377,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_domain_pc1_ols",3,75,75,0.191981565443317,0.189485137468158,12.2075476862352,12.7009935121207,-1.51143057145484,1.48991313478581,0.263157894736842
"Ghana","women_iron","prev","infill","sl_lrn_hapc",3,75,75,0.481586972716275,0.520633488539254,8.71234202312716,8.21891405557719,-5.077172233057,0.948710823034022,0.526315789473684
"Ghana","women_iron","prev","infill","sl_lrn_hapc_lasso",3,75,75,0.451098406638602,0.471789446388132,9.42246585765336,8.85176258988811,-6.08287468041286,1.02573159535557,0.473684210526316
"Ghana","women_iron","prev","infill","sl_lrn_spatial_gam",3,75,75,0.546218704108868,0.548385275298407,8.05377244665375,7.57177529775665,-4.69989469411229,0.921043071507658,0.578947368421053
"Ghana","women_iron","prev","infill","sl_lrn_spatial_plus_domain",3,75,75,0.546218704108868,0.548385275298398,8.05377244665372,7.5717752977566,-4.69989469411209,0.921043071507654,0.578947368421053
"Ghana","women_iron","prev","infill","ridge_min",3,75,75,0.233155821761478,0.196530516776311,10.0640237772494,9.34543745626999,-5.90832790372017,1.09366274141505,0.315789473684211
"Ghana","women_iron","prev","infill","domain_enet",3,75,75,0.246619342571992,0.115880418530253,10.2792355286328,9.65543170064539,-6.38544065506159,1.13972501432008,0.368421052631579
"Ghana","women_iron","prev","region","domain_index",1,75,75,0.106947386340416,0.0912440523271118,12.0735250943408,11.1760502980191,-3.88397154202492,1.28035485213088,0.210526315789474
"Ghana","women_iron","prev","region","sl_disc",1,75,75,0.298195154299088,0.279837109386763,9.79201847905264,9.28932451149348,-4.781029943607,1.04280125448403,0.263157894736842
"Ghana","women_iron","prev","region","sl_nnls",1,75,75,0.258282326408827,0.267566098768866,9.73625778537676,9.16794008839579,-5.20851451208004,1.05854683578989,0.315789473684211
"Ghana","women_iron","prev","region","sl_rank_disc",1,75,75,0.306583466721591,0.284790504732726,9.79084508243981,9.31450761653847,-4.80967505416976,1.0421653764236,0.263157894736842
"Ghana","women_iron","prev","region","sl_rank_nnls",1,75,75,0.265792959486951,0.261122717306044,9.57982136564887,8.89543749347722,-4.63625618932942,1.04262115677466,0.315789473684211
"Ghana","women_iron","prev","region","sl_lrn_mean",1,75,75,-0.619320678355069,-0.588600134623499,10.1899521994582,9.45729637847492,-5.23341741458333,1.10426597066867,0
"Ghana","women_iron","prev","region","sl_lrn_lasso",1,75,75,-0.214544492346699,-0.183140242201549,10.9467457985773,10.0025508258101,-5.96070650383881,1.16681756673967,0.210526315789474
"Ghana","women_iron","prev","region","sl_lrn_enet",1,75,75,-0.114977795790386,0.0282676389136033,10.2832388443276,9.44094447559054,-5.02627159756229,1.10308566656427,0.368421052631579
"Ghana","women_iron","prev","region","sl_lrn_ridge",1,75,75,0.0236254013683524,0.0807078813681004,10.6240303613129,9.99675585206215,-4.6588531496892,1.10774240992393,0.315789473684211
"Ghana","women_iron","prev","region","sl_lrn_ranger",1,75,75,0.143594096014712,0.237512993176154,10.0559071688601,9.36344258122406,-6.40923652894684,1.10447441836267,0.315789473684211
"Ghana","women_iron","prev","region","sl_lrn_xgb",1,75,75,0.188010426114653,0.250946429373832,9.97738532458424,9.29598790499724,-5.92150367031517,1.08617275114842,0.368421052631579
"Ghana","women_iron","prev","region","sl_lrn_domain_index",1,75,75,0.0954368375616817,0.071650845116164,12.222104981632,11.3868723583672,-3.90051165512022,1.28605913759756,0.157894736842105
"Ghana","women_iron","prev","region","sl_lrn_domain_pc_ridge",1,75,75,-0.0301144732423639,-0.0280831103455832,10.5026710103081,9.71175075295298,-5.13615846669569,1.11614997917834,0.210526315789474
"Ghana","women_iron","prev","region","sl_lrn_domain_pc_enet",1,75,75,0.11614143717743,0.0905337842240823,10.490494029204,9.92739312292608,-4.43574152154908,1.09363566449675,0.210526315789474
"Ghana","women_iron","prev","region","sl_lrn_domain_pc1_ols",1,75,75,0.0465889461819276,0.156358489203011,19.0330096869314,19.7382455354359,5.72133451097202,2.27041420254896,0.263157894736842
"Ghana","women_iron","prev","region","sl_lrn_hapc",1,75,75,0.184787472456608,0.292556304072135,10.0002947217179,9.50382686200647,-5.80668530415934,1.07267994379506,0.315789473684211
"Ghana","women_iron","prev","region","sl_lrn_hapc_lasso",1,75,75,0.129551226504656,0.17538066706703,10.3090437265533,9.58124639138113,-6.31510478182774,1.11825631350193,0.263157894736842
"Ghana","women_iron","prev","region","sl_lrn_spatial_gam",1,75,75,0.405156928825478,0.360787967402611,9.17104144421553,8.63261544608813,-4.59806580094454,1.00449384809966,0.315789473684211
"Ghana","women_iron","prev","region","sl_lrn_spatial_plus_domain",1,75,75,0.405156928825478,0.360787967402605,9.17104144421555,8.63261544608815,-4.59806580094455,1.00449384809966,0.315789473684211
"Ghana","women_iron","prev","region","ridge_min",1,75,75,-0.00982713101984451,0.0403909881339701,10.8501344295433,10.3274859963948,-5.72513477023436,1.13928744557271,0.315789473684211
"Ghana","women_iron","prev","region","domain_enet",1,75,75,-0.167232581525044,-0.0101703479362478,11.6508479458389,11.2126128798982,-4.73580381555435,1.2365129476108,0.263157894736842
"Ghana","women_iron","level","infill","domain_index",1,75,75,0.273314366998577,0.258553763269763,0.347354021041161,0.344039773163758,-0.012326676857698,1.21507766213737,0.368421052631579
"Ghana","women_iron","level","infill","sl_disc",1,75,75,0.293371266002845,0.297771064780133,0.283142191730408,0.270790265266152,0.0201518233332228,1.01570053972997,0.473684210526316
"Ghana","women_iron","level","infill","sl_nnls",1,75,75,0.403613086770981,0.415180941874763,0.252514976767942,0.239153740093546,0.00413340980227954,0.919713612930076,0.526315789473684
"Ghana","women_iron","level","infill","sl_rank_disc",1,75,75,0.368762446657183,0.377498445843421,0.255913244238278,0.242284679949629,-0.0152136561549836,0.940886621572489,0.526315789473684
"Ghana","women_iron","level","infill","sl_rank_nnls",1,75,75,0.365064011379801,0.372310301684502,0.260386200238588,0.246597681370954,-0.00219316858375342,0.93448876347132,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_mean",1,75,75,-0.114972938865666,-0.112111920460827,0.28082683120244,0.264915006633134,-0.00383385122811959,0.996699269327378,0.210526315789474
"Ghana","women_iron","level","infill","sl_lrn_lasso",1,75,75,0.391977240398293,0.406797207282561,0.26037292045633,0.248914544778775,8.05841411185189e-06,0.939108403131242,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_enet",1,75,75,0.401109530583215,0.413022579432519,0.264669680713012,0.25058877970833,0.00735689739400169,0.950532678157336,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_ridge",1,75,75,0.375647226173542,0.388600044616683,0.256820757710559,0.238827975406121,-0.0137977868726036,0.924565122877144,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_ranger",1,75,75,0.408904694167852,0.431465551297196,0.24534083830774,0.226865732216993,-0.0140312802192394,0.897626247270824,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_xgb",1,75,75,0.424153627311522,0.431176614253414,0.240160246524034,0.227809035613039,-0.00404719422068174,0.913205505619704,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_domain_index",1,75,75,0.261052631578947,0.243924246256105,0.349841764237494,0.345664302141727,-0.0122592862564433,1.22204503962357,0.368421052631579
"Ghana","women_iron","level","infill","sl_lrn_domain_pc_ridge",1,75,75,0.359089615931721,0.362683305903993,0.259984730401312,0.24129236862487,-0.00754880902096351,0.927082390712177,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_domain_pc_enet",1,75,75,0.32275960170697,0.320140419104255,0.26275495251459,0.24541200444078,-0.00632300221234837,0.946680798999446,0.421052631578947
"Ghana","women_iron","level","infill","sl_lrn_domain_pc1_ols",1,75,75,0.172916073968706,0.176702874058648,0.329604320355347,0.298506654345644,-0.00901298886517644,1.22616892132456,0.368421052631579
"Ghana","women_iron","level","infill","sl_lrn_hapc",1,75,75,0.492233285917496,0.504535833622449,0.230986637577473,0.215941379593349,-0.0120143745318405,0.863784851557682,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_hapc_lasso",1,75,75,0.378805120910384,0.406535776717289,0.247319091003683,0.231738484236251,-0.00705133293673939,0.911017356114198,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_spatial_gam",1,75,75,0.528449502133713,0.506450678718643,0.233932238735572,0.220769498135633,-0.00326585827002834,0.864499316118247,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_spatial_plus_domain",1,75,75,0.516899004267425,0.50173932654351,0.236515615476373,0.222675229943239,-0.00579395454147756,0.869864772038414,0.578947368421053
"Ghana","women_iron","level","infill","ridge_min",1,75,75,0.309359886201991,0.301166990557252,0.269734799100683,0.252104072732691,-0.00615161266553381,0.955016811137972,0.526315789473684
"Ghana","women_iron","level","infill","domain_enet",1,75,75,0.330583214793741,0.345580040762961,0.272448056320958,0.25639253316221,-0.00188583829195704,0.955552877727775,0.368421052631579
"Ghana","women_iron","level","infill","domain_index",2,75,75,0.412688477951636,0.42556861882065,0.292275525557587,0.284559789161505,0.0110787481836311,1.02041844159213,0.578947368421053
"Ghana","women_iron","level","infill","sl_disc",2,75,75,0.440020656129235,0.455394521772254,0.239345880183887,0.218285242396235,-0.00618387001704433,0.884555626794722,0.421052631578947
"Ghana","women_iron","level","infill","sl_nnls",2,75,75,0.427425320056899,0.44141854825556,0.255124618809987,0.236461472690644,-0.00880099969241602,0.891696876584374,0.578947368421053
"Ghana","women_iron","level","infill","sl_rank_disc",2,75,75,0.382901849217639,0.431050451316684,0.253116986237055,0.234112314648647,-0.0245538650588517,0.928823187394985,0.473684210526316
"Ghana","women_iron","level","infill","sl_rank_nnls",2,75,75,0.474366998577525,0.465576095609064,0.23969433295885,0.221129205578775,-0.0119749947090509,0.882371445644767,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_mean",2,75,75,-0.174636926080046,-0.178818313981529,0.281659509750631,0.265599002720595,-0.00387058247688101,1.0014713711859,0.105263157894737
"Ghana","women_iron","level","infill","sl_lrn_lasso",2,75,75,0.381052631578947,0.312426965453533,0.262230323159788,0.24610533011738,-0.00021080375576745,0.995483814221944,0.368421052631579
"Ghana","women_iron","level","infill","sl_lrn_enet",2,75,75,0.472802275960171,0.363088232613058,0.253771962858013,0.237607726450921,0.0116519483514195,0.960140598181758,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_ridge",2,75,75,0.529018492176387,0.524114816984724,0.226860463478291,0.208300073825313,-0.0104704970006669,0.847361752737567,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_ranger",2,75,75,0.509018492176387,0.509559464242339,0.231845651451402,0.216576029196015,0.000258766546389199,0.858587627753172,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_xgb",2,75,75,0.458605974395448,0.472391778867963,0.235091443269657,0.217735948866941,0.00207045803660179,0.886077401639326,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_domain_index",2,75,75,0.395391180654338,0.418676524935131,0.292943161769372,0.285703836995621,0.0113203707018443,1.02355980067654,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_domain_pc_ridge",2,75,75,0.471863442389758,0.467753252756862,0.245518182332517,0.228330087507765,-0.00407738544764695,0.886375452673396,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_domain_pc_enet",2,75,75,0.409331436699858,0.395897393263356,0.251806647190511,0.235738583064866,-0.0108981644266407,0.915890169868112,0.368421052631579
"Ghana","women_iron","level","infill","sl_lrn_domain_pc1_ols",2,75,75,0.262617354196302,0.264409574981408,0.335904662933406,0.309806256139294,-0.0281780476247057,1.21405137445754,0.315789473684211
"Ghana","women_iron","level","infill","sl_lrn_hapc",2,75,75,0.532631578947368,0.516794602556458,0.215013125730254,0.195471519612409,-0.00895434568626808,0.853336268119578,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_hapc_lasso",2,75,75,0.473172119487909,0.485435172549183,0.235188848234426,0.220151506595865,-0.00362937910435518,0.871554468011894,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_spatial_gam",2,75,75,0.584352773826458,0.564948254354854,0.219870201773986,0.21005090620072,-0.00252061914090779,0.821016065923938,0.631578947368421
"Ghana","women_iron","level","infill","sl_lrn_spatial_plus_domain",2,75,75,0.584352773826458,0.564948254354854,0.219870201773986,0.210050906200719,-0.00252061914090878,0.821016065923938,0.631578947368421
"Ghana","women_iron","level","infill","ridge_min",2,75,75,0.425689900426742,0.437224321075597,0.251368247013262,0.233926304764932,-0.00199907808717914,0.896038434702075,0.473684210526316
"Ghana","women_iron","level","infill","domain_enet",2,75,75,0.381650071123755,0.381275040937481,0.257957509116471,0.238681376835188,-0.00678583851074697,0.921093079385459,0.421052631578947
"Ghana","women_iron","level","infill","domain_index",3,75,75,0.397866287339971,0.408441303738704,0.30413229637955,0.292678866403707,0.00433313350351212,1.05435006418762,0.473684210526316
"Ghana","women_iron","level","infill","sl_disc",3,75,75,0.426884779516358,0.456961298554992,0.242817197518648,0.234092863852678,0.0114622394403034,0.889322542182309,0.526315789473684
"Ghana","women_iron","level","infill","sl_nnls",3,75,75,0.488250355618777,0.508633071191163,0.233816836388322,0.22202397566028,-0.000849314631329623,0.855446203281087,0.631578947368421
"Ghana","women_iron","level","infill","sl_rank_disc",3,75,75,0.471009957325747,0.482413574925553,0.233807594765782,0.222535898815028,0.001857990611324,0.876150338783229,0.631578947368421
"Ghana","women_iron","level","infill","sl_rank_nnls",3,75,75,0.517411095305832,0.521992111017721,0.230868097059378,0.217285814825821,-0.000275865734783647,0.847377224880919,0.631578947368421
"Ghana","women_iron","level","infill","sl_lrn_mean",3,75,75,-0.114101931753048,-0.143198301985007,0.280283828560861,0.264308134760319,-0.00389289235180626,0.999306022157848,0.210526315789474
"Ghana","women_iron","level","infill","sl_lrn_lasso",3,75,75,0.461849217638691,0.441650348315271,0.244124834123179,0.234958531295249,-0.0200848918144569,0.918531920504078,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_enet",3,75,75,0.409302987197724,0.416654409423077,0.250633192633421,0.239246211688159,-0.0198526918499672,0.915296498478651,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_ridge",3,75,75,0.488933143669986,0.496558449321047,0.234635675960484,0.219081356409178,-0.011162012288933,0.863005854363085,0.578947368421053
"Ghana","women_iron","level","infill","sl_lrn_ranger",3,75,75,0.462190611664296,0.482446729755807,0.235346774756308,0.216240623899201,-0.0141455911669531,0.872332955286465,0.631578947368421
"Ghana","women_iron","level","infill","sl_lrn_xgb",3,75,75,0.428790896159317,0.458962862156524,0.234395780096181,0.21076132568264,-0.02463485469228,0.901138814820633,0.631578947368421
"Ghana","women_iron","level","infill","sl_lrn_domain_index",3,75,75,0.39877667140825,0.407997138438237,0.303623145207205,0.293098174226338,0.00459877155514957,1.05293017581225,0.473684210526316
"Ghana","women_iron","level","infill","sl_lrn_domain_pc_ridge",3,75,75,0.443669985775249,0.457911424437191,0.244872984876601,0.226822691904417,-0.00776823827244462,0.886885751602095,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_domain_pc_enet",3,75,75,0.422844950213371,0.415753734952835,0.257299699753531,0.24112900908227,-0.0156395617027986,0.90479445085418,0.421052631578947
"Ghana","women_iron","level","infill","sl_lrn_domain_pc1_ols",3,75,75,0.228307254623044,0.212709440234396,0.317049796311861,0.300149082487788,-0.0111036324742472,1.1601384664766,0.368421052631579
"Ghana","women_iron","level","infill","sl_lrn_hapc",3,75,75,0.500711237553343,0.510967858511885,0.225041381161279,0.208456690614568,-0.0146348466935821,0.859328570489208,0.631578947368421
"Ghana","women_iron","level","infill","sl_lrn_hapc_lasso",3,75,75,0.454423897581792,0.47256029937145,0.236778926645755,0.221356767316918,-0.0102971623010723,0.876381722886028,0.526315789473684
"Ghana","women_iron","level","infill","sl_lrn_spatial_gam",3,75,75,0.57425320056899,0.566461017936946,0.223189013081004,0.212285450951545,-0.00861696967331461,0.821021677675917,0.631578947368421
"Ghana","women_iron","level","infill","sl_lrn_spatial_plus_domain",3,75,75,0.57425320056899,0.566461017936945,0.223189013081003,0.212285450951545,-0.00861696967331257,0.821021677675917,0.631578947368421
"Ghana","women_iron","level","infill","ridge_min",3,75,75,0.400711237553343,0.412482965372698,0.254216818487951,0.237915686618749,-0.00310080786384555,0.905011674944694,0.526315789473684
"Ghana","women_iron","level","infill","domain_enet",3,75,75,0.332290184921764,0.348709629156324,0.258308295333669,0.24048727935176,-0.0192896983695234,0.935603547004458,0.421052631578947
"Ghana","women_iron","level","region","domain_index",1,75,75,0.2924893314367,0.312784156473042,0.302606103911536,0.289637419061506,-0.0479920674480409,1.06299914686429,0.315789473684211
"Ghana","women_iron","level","region","sl_disc",1,75,75,0.350298719772404,0.392262748345942,0.250895633247548,0.240732295070956,0.0131157571007078,0.930038610433458,0.421052631578947
"Ghana","women_iron","level","region","sl_nnls",1,75,75,0.280682788051209,0.331646005960302,0.260872427904541,0.250884159776335,0.0139280482850376,0.961007307939399,0.263157894736842
"Ghana","women_iron","level","region","sl_rank_disc",1,75,75,0.274651493598862,0.318919904293434,0.26384496692023,0.252652028685551,0.038257418874293,0.988604639658898,0.421052631578947
"Ghana","women_iron","level","region","sl_rank_nnls",1,75,75,0.257866287339972,0.308585237112567,0.261368719517018,0.247922697244839,-0.0057882870092899,0.963088403129581,0.315789473684211
"Ghana","women_iron","level","region","sl_lrn_mean",1,75,75,-0.525983805438021,-0.534822522317429,0.284896881333367,0.268644518013656,-0.00400314655881809,1.02346466486156,0.0526315789473684
"Ghana","women_iron","level","region","sl_lrn_lasso",1,75,75,0.235305832147937,0.234097693301034,0.280252130682742,0.273047909139036,-0.0128927483261638,1.0411405381873,0.368421052631579
"Ghana","women_iron","level","region","sl_lrn_enet",1,75,75,0.210640113798009,0.198749470518208,0.27759622882566,0.268685078348936,0.00770950348101859,1.06056414471433,0.368421052631579
"Ghana","women_iron","level","region","sl_lrn_ridge",1,75,75,0.223385490753912,0.240661839048536,0.275033704583503,0.261777922249884,-0.00244769854728805,1.00668119379884,0.315789473684211
"Ghana","women_iron","level","region","sl_lrn_ranger",1,75,75,0.281394025604552,0.318252811710912,0.256113698847572,0.240238081873382,-0.0166183215566812,0.944702280859111,0.473684210526316
"Ghana","women_iron","level","region","sl_lrn_xgb",1,75,75,0.223926031294452,0.24328345270531,0.27857285657777,0.268337706731363,-0.00848891963368629,1.01442141682863,0.315789473684211
"Ghana","women_iron","level","region","sl_lrn_domain_index",1,75,75,0.290953058321479,0.311245324345602,0.300703929321805,0.287408978588094,-0.0433763678573441,1.05909653865251,0.315789473684211
