"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Malawi","child_zinc","level","infill","sl_lrn_mean",3,87,87,-0.215670223198593,-0.22194564496971,0.111136048078979,0.108899057614482,0.0022189857997978,1.01340505816835,0.318181818181818
"Malawi","child_zinc","level","infill","sl_lrn_lasso",3,87,87,-0.201757998490909,-0.201318480799027,0.110782195629054,0.108563313332136,0.00214687659829735,1.01216803863449,0.318181818181818
"Malawi","child_zinc","level","infill","sl_lrn_enet",3,87,87,-0.214413617994908,-0.238196609836744,0.111489973142491,0.108930769853537,0.00163249101620585,1.0168841768487,0.318181818181818
"Malawi","child_zinc","level","infill","sl_lrn_ridge",3,87,87,-0.231453768286373,-0.254432943363867,0.111458500719853,0.10914165890689,0.00202219145773517,1.01924256089595,0.272727272727273
"Malawi","child_zinc","level","infill","sl_lrn_ranger",3,87,87,-0.309470000729022,-0.296243841843613,0.121851620577851,0.120720551610985,-0.00374871431905074,1.10530418284589,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_xgb",3,87,87,-0.196471531676022,-0.164079024337263,0.124924922324229,0.124190067340194,-0.00072092860049416,1.14327713443603,0.0909090909090909
"Malawi","child_zinc","level","infill","sl_lrn_domain_index",3,87,87,-0.119340963767588,-0.127021235863738,0.157937975904902,0.163146190616867,0.00520578300128716,1.45628935210207,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc_ridge",3,87,87,-0.272983745916016,-0.292493899293558,0.111561177496124,0.109295353048275,0.00237943637160766,1.02045939025498,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc_enet",3,87,87,-0.217619960651163,-0.240521764588792,0.111712074232726,0.109217925334155,0.00210370308492081,1.01750250229195,0.318181818181818
"Malawi","child_zinc","level","infill","sl_lrn_domain_pc1_ols",3,87,87,-0.141029379601954,-0.163424634021959,0.141179024665043,0.136863172857765,0.00779315784183665,1.32491807003023,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_hapc",3,87,87,-0.257964569512284,-0.246175051079173,0.137894660943558,0.13896467340862,6.29430842569294e-06,1.26759116973238,0.136363636363636
"Malawi","child_zinc","level","infill","sl_lrn_hapc_lasso",3,87,87,-0.307350688565404,-0.266283007171387,0.127656199750383,0.125330015129438,-0.00329473079356427,1.16683355624999,0.0909090909090909
"Malawi","child_zinc","level","infill","sl_lrn_spatial_gam",3,87,87,-0.201592913902457,-0.225227683474382,0.113550608789823,0.110540027635952,0.00241553117144459,1.0403822367385,0.181818181818182
"Malawi","child_zinc","level","infill","sl_lrn_spatial_plus_domain",3,87,87,-0.201592913902457,-0.225227683470199,0.11355060878968,0.11054002763577,0.00241553117179372,1.04038223673768,0.181818181818182
"Malawi","child_zinc","level","infill","ridge_min",3,87,87,-0.237723675587925,-0.258869516656924,0.110884550052379,0.108344034126185,-0.000158487192299477,1.01166882393981,0.272727272727273
"Malawi","child_zinc","level","infill","domain_enet",3,87,87,-0.200048162586162,-0.232402155682806,0.110814106884437,0.108272122789982,-0.000219661055591559,1.01020822869446,0.272727272727273
"Malawi","child_zinc","level","region","domain_index",1,87,87,-0.0412626667638696,-0.0502813562323257,0.155475581359189,0.155051558666469,0.00248421963456678,1.42916848617319,0.181818181818182
"Malawi","child_zinc","level","region","sl_disc",1,87,87,-0.409303661850327,-0.242656042604897,0.111037454090461,0.108149684536757,0.00142873029689997,1.01312208083529,0.136363636363636
"Malawi","child_zinc","level","region","sl_nnls",1,87,87,-0.442529348194237,-0.352437542023789,0.11169100682003,0.108714386601834,0.00223817190048493,1.02069006788731,0.0909090909090909
"Malawi","child_zinc","level","region","sl_rank_disc",1,87,87,-0.105899186518242,-0.0841172344672269,0.133723992100485,0.134348498916686,-0.00327240691647354,1.23322639820072,0.181818181818182
"Malawi","child_zinc","level","region","sl_rank_nnls",1,87,87,-0.234599402201648,-0.26138353929092,0.122446137127105,0.118414820452394,-0.00294851722289479,1.14119082197468,0.181818181818182
"Malawi","child_zinc","level","region","sl_lrn_mean",1,87,87,-0.446170601804129,-0.466637342678606,0.10991486219021,0.107207402725986,0.00264032362608359,1.00545202038609,0.181818181818182
"Malawi","child_zinc","level","region","sl_lrn_lasso",1,87,87,-0.379990162171847,-0.310882835754065,0.109622222682993,0.106912964723212,0.00360462486485833,1.0066709261753,0.136363636363636
"Malawi","child_zinc","level","region","sl_lrn_enet",1,87,87,-0.305421877291888,-0.201455984611309,0.109852622066751,0.107042608469792,0.00316036182707646,1.0158430484354,0.181818181818182
"Malawi","child_zinc","level","region","sl_lrn_ridge",1,87,87,-0.384894279258623,-0.34652744982292,0.110100671205799,0.107418048398915,0.00192726116924626,1.00988029626748,0.136363636363636
"Malawi","child_zinc","level","region","sl_lrn_ranger",1,87,87,-0.264471094262594,-0.266565098284936,0.115964705102497,0.112961028099718,-0.00340219872261666,1.07398982512841,0.136363636363636
"Malawi","child_zinc","level","region","sl_lrn_xgb",1,87,87,-0.19011081140191,-0.230488428734124,0.122445829353638,0.119730989855282,-0.0104428654512064,1.15663568494266,0.0909090909090909
"Malawi","child_zinc","level","region","sl_lrn_domain_index",1,87,87,-0.0386017350732667,-0.0430798766519788,0.154743468823718,0.154487396465391,0.00172677627433927,1.41952583117362,0.136363636363636
"Malawi","child_zinc","level","region","sl_lrn_domain_pc_ridge",1,87,87,-0.435728468217863,-0.460596861433453,0.110407576342892,0.107648415836162,0.00298111867490185,1.00955143719245,0.136363636363636
"Malawi","child_zinc","level","region","sl_lrn_domain_pc_enet",1,87,87,-0.438926250017553,-0.359602258573274,0.110205502034906,0.10754904152925,0.0029242309910019,1.00574509525265,0.181818181818182
"Malawi","child_zinc","level","region","sl_lrn_domain_pc1_ols",1,87,87,-0.165889042793614,-0.205968640545364,0.141123672647895,0.137804650365116,-0.00918788502805521,1.31961742183299,0.136363636363636
"Malawi","child_zinc","level","region","sl_lrn_hapc",1,87,87,-0.239611431070934,-0.263660279210218,0.12911651407347,0.126615075353657,-0.000953965723770502,1.20550536040261,0.0454545454545455
"Malawi","child_zinc","level","region","sl_lrn_hapc_lasso",1,87,87,-0.15603135703856,-0.129992567049182,0.115768687306697,0.112945804752676,-0.00403855246857313,1.06466360646533,0.227272727272727
"Malawi","child_zinc","level","region","sl_lrn_spatial_gam",1,87,87,-0.179375956841875,-0.16059119272632,0.115308582581201,0.111877106764103,-0.00577165392722324,1.04259674952924,0.318181818181818
"Malawi","child_zinc","level","region","sl_lrn_spatial_plus_domain",1,87,87,-0.179375956841875,-0.160591192458535,0.115308582572737,0.111877106754204,-0.00577165392659883,1.04259674947084,0.318181818181818
"Malawi","child_zinc","level","region","ridge_min",1,87,87,-0.49618808562191,-0.506144492968092,0.110445699835557,0.107506993484642,0.000921601119023948,1.01048960083149,0.0909090909090909
"Malawi","child_zinc","level","region","domain_enet",1,87,87,-0.486647395595065,-0.49557095550092,0.110217244047359,0.107281396060914,0.000233739692336538,1.00659536749629,0.136363636363636
